Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","41,650,109.36","0.14","41,650,109.36","10,342,800.00","-","CNE1000009Q7","B2Q5H56","4.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1918","SUNAC CHINA HOLDINGS LTD","Real Estate","Equity","41,553,405.55","0.14","41,553,405.55","9,670,000.00","-","KYG8569A1067","B4XRPN3","4.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1326","FORMOSA CHEMICALS & FIBRE CORP","Materials","Equity","41,338,524.47","0.14","41,338,524.47","13,418,090.00","S63487151","TW0001326007","6348715","3.08","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"TATN","TATNEFT","Energy","Equity","41,272,387.70","0.14","41,272,387.70","5,179,101.00","-","RU0009033591","B59BXN2","7.97","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","Jan 01, 1970"
"KFH","KUWAIT FINANCE HOUSE","Financials","Equity","40,886,263.65","0.14","40,886,263.65","16,327,500.00","S65031387","KW0EQ0100085","6503138","2.50","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"207940","SAMSUNG BIOLOGICS LTD","Health Care","Equity","40,852,282.27","0.14","40,852,282.27","61,800.00","-","KR7207940008","BYNJCV6","661.04","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"384","CHINA GAS HOLDINGS LTD","Utilities","Equity","40,807,328.31","0.14","40,807,328.31","9,865,600.00","S64607948","BMG2109G1033","6460794","4.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3008","LARGAN PRECISION LTD","Information Technology","Equity","40,489,283.77","0.13","40,489,283.77","356,000.00","S64516685","TW0003008009","6451668","113.73","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"086790","HANA FINANCIAL GROUP INC","Financials","Equity","40,353,956.08","0.13","40,353,956.08","1,105,630.00","-","KR7086790003","B0RNRF5","36.50","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"SBK","STANDARD BANK GROUP","Financials","Equity","40,259,559.44","0.13","40,259,559.44","4,714,130.00","S80605140","ZAE000109815","B030GJ7","8.54","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"FAB","FIRST ABU DHABI BANK","Financials","Equity","39,849,658.12","0.13","39,849,658.12","10,150,747.00","S66244716","AEN000101016","6624471","3.93","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"2002","CHINA STEEL CORP","Materials","Equity","39,737,262.22","0.13","39,737,262.22","44,374,313.00","S61909503","TW0002002003","6190950","0.90","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"688","CHINA OVERSEAS LAND INVESTMENT LTD","Real Estate","Equity","39,611,008.93","0.13","39,611,008.93","14,122,960.00","S61921508","HK0688002218","6192150","2.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1177","SINO BIOPHARMACEUTICAL LTD","Health Care","Equity","39,367,039.34","0.13","39,367,039.34","39,228,750.00","-","KYG8167W1380","B00XSF9","1.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"WEGE3","WEG SA","Industrials","Equity","39,221,858.32","0.13","39,221,858.32","3,157,006.00","S29454220","BRWEGEACNOR0","2945422","12.42","Brazil","XBSP","USD","5.80","BRL","-"
"1093","CSPC PHARMACEUTICAL GROUP LTD","Health Care","Equity","39,220,729.81","0.13","39,220,729.81","33,610,479.00","S61919973","HK1093012172","6191997","1.17","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ULTRACEMCO","ULTRATECH CEMENT LTD","Materials","Equity","38,912,331.87","0.13","38,912,331.87","418,942.00","-","INE481G01011","B01GZF6","92.88","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2884","E.SUN FINANCIAL HOLDING LTD","Financials","Equity","38,571,742.57","0.13","38,571,742.57","42,004,186.00","S64339120","TW0002884004","6433912","0.92","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"CEMEXCPO","CEMEX CPO","Materials","Equity","38,470,569.70","0.13","38,470,569.70","57,250,173.00","S24064578","MXP225611567","2406457","0.67","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"SCC.R","SIAM CEMENT NON-VOTING DR PCL","Materials","Equity","37,978,692.76","0.13","37,978,692.76","2,974,600.00","S66099284","TH0003010R12","6609928","12.77","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"MTN","MTN GROUP LTD","Communication","Equity","37,756,900.17","0.13","37,756,900.17","6,403,814.00","S8039R108","ZAE000042164","6563206","5.90","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"096770","SK INNOVATION LTD","Energy","Equity","37,742,247.36","0.13","37,742,247.36","208,328.00","-","KR7096770003","B232R05","181.17","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"MGLU3","MAGAZINE LUIZA SA","Consumer Discretionary","Equity","37,579,600.75","0.12","37,579,600.75","11,098,700.00","-","BRMGLUACNOR2","B4975P9","3.39","Brazil","XBSP","USD","5.80","BRL","-"
"000858","WULIANGYE YIBIN LTD A","Consumer Staples","Equity","37,372,386.08","0.12","37,372,386.08","903,728.00","-","CNE000000VQ8","BD5CPG2","41.35","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"600036","CHINA MERCHANTS BANK LTD A","Financials","Equity","37,050,565.93","0.12","37,050,565.93","4,785,589.00","-","CNE000001B33","BP3R273","7.74","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","37,039,999.99","0.12","37,039,999.99","37,040,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"ETISALAT","EMIRATES TELECOM","Communication","Equity","36,895,779.10","0.12","36,895,779.10","6,453,511.00","S63221733","AEE000401019","6322173","5.72","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"2382","QUANTA COMPUTER INC","Information Technology","Equity","36,759,231.03","0.12","36,759,231.03","10,702,000.00","S61410114","TW0002382009","6141011","3.43","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"OTP","OTP BANK","Financials","Equity","36,347,829.13","0.12","36,347,829.13","831,144.00","S73201543","HU0000061726","7320154","43.73","Hungary","Budapest Stock Exchange","USD","308.70","HUF","-"
"2007","COUNTRY GARDEN HOLDINGS LTD","Real Estate","Equity","36,047,289.01","0.12","36,047,289.01","28,415,939.00","-","KYG245241032","B1VKYN6","1.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1090","SAMBA FINANCIAL","Financials","Equity","35,624,768.83","0.12","35,624,768.83","3,660,567.00","-","SA0007879097","B12LZX5","9.73","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"SUZB3","SUZANO SA","Materials","Equity","35,568,519.14","0.12","35,568,519.14","2,826,100.00","-","BRSUZBACNOR0","B02GKC7","12.59","Brazil","XBSP","USD","5.80","BRL","-"
"1801","INNOVENT BIOLOGICS INC","Health Care","Equity","34,936,456.27","0.12","34,936,456.27","3,679,500.00","-","KYG4818G1010","BGR6KX5","9.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"992","LENOVO GROUP LTD","Information Technology","Equity","34,822,108.43","0.12","34,822,108.43","26,958,000.00","S62180898","HK0992009065","6218089","1.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AOT.R","AIRPORTS OF THAILAND NON-VOTING DR","Industrials","Equity","34,655,389.37","0.12","34,655,389.37","15,828,500.00","S67412064","TH0765010R16","6741206","2.19","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"BAP","CREDICORP LTD","Financials","Equity","34,396,345.80","0.11","34,396,345.80","250,940.00","G2519Y108","BMG2519Y1084","2232878","137.07","Peru","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2357","ASUSTEK COMPUTER INC","Information Technology","Equity","34,186,076.16","0.11","34,186,076.16","2,607,968.00","S60510468","TW0002357001","6051046","13.11","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"009150","SAMSUNG ELECTRO MECHANICS LTD","Information Technology","Equity","34,160,134.33","0.11","34,160,134.33","208,940.00","S67716894","KR7009150004","6771689","163.49","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"028260","SAMSUNG C&T CORP","Industrials","Equity","33,777,219.30","0.11","33,777,219.30","312,005.00","-","KR7028260008","BSXN8K7","108.26","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"017670","SK TELECOM LTD","Communication","Equity","33,582,030.84","0.11","33,582,030.84","141,263.00","S62248711","KR7017670001","6224871","237.73","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"ANG","ANGLOGOLD ASHANTI LTD","Materials","Equity","33,572,387.36","0.11","33,572,387.36","1,568,567.00","S04255196","ZAE000043485","6565655","21.40","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"ZLAB","ZAI LABORATORY ADR REPRESENTING LT","Health Care","Equity","33,452,949.69","0.11","33,452,949.69","262,191.00","98887Q104","US98887Q1040","BD9GVY0","127.59","China","NASDAQ","USD","1.00","USD","-"
"M&M","MAHINDRA AND MAHINDRA LTD","Consumer Discretionary","Equity","32,632,142.66","0.11","32,632,142.66","2,960,254.00","S61001863","INE101A01026","6100186","11.02","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2333","GREAT WALL MOTOR LTD H","Consumer Discretionary","Equity","32,609,358.52","0.11","32,609,358.52","12,069,500.00","S67182550","CNE100000338","6718255","2.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ROSN","NK ROSNEFT","Energy","Equity","32,476,365.49","0.11","32,476,365.49","4,276,191.00","-","RU000A0J2Q06","B59SS16","7.59","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","Jan 01, 1970"
"091990","CELLTRION HEALTHCARE LTD","Health Care","Equity","32,377,256.33","0.11","32,377,256.33","262,439.00","-","KR7091990002","BYZ6DH8","123.37","Korea (South)","Korea Exchange (Kosdaq)","USD","1,131.55","KRW","-"
"HTHT","HUAZHU GROUP ADR REPRESENTING LTD","Consumer Discretionary","Equity","32,166,593.76","0.11","32,166,593.76","604,408.00","44332N106","US44332N1063","BFMFKK7","53.22","China","NASDAQ","USD","1.00","USD","-"
"5871","CHAILEASE HOLDING LTD","Financials","Equity","31,774,006.27","0.11","31,774,006.27","4,672,990.00","-","KYG202881093","B58J1S8","6.80","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"GFI","GOLD FIELDS LTD","Materials","Equity","31,764,037.56","0.11","31,764,037.56","3,378,355.00","S31755101","ZAE000018123","6280215","9.40","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"SBIN","STATE BANK OF INDIA","Financials","Equity","31,621,244.68","0.11","31,621,244.68","6,419,303.00","-","INE062A01020","BSQCB24","4.93","India","National Stock Exchange Of India","USD","72.51","INR","-"
"TECHM","TECH MAHINDRA LTD","Information Technology","Equity","31,330,202.52","0.10","31,330,202.52","2,292,503.00","-","INE669C01036","BWFGD63","13.67","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2379","REALTEK SEMICONDUCTOR CORP","Information Technology","Equity","31,287,184.74","0.10","31,287,184.74","1,823,637.00","S60514221","TW0002379005","6051422","17.16","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"034730","SK HOLDINGS LTD","Industrials","Equity","31,189,707.92","0.10","31,189,707.92","131,444.00","-","KR7034730002","B39Z8L3","237.29","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"ITC","ITC LTD","Consumer Staples","Equity","31,046,303.58","0.10","31,046,303.58","10,674,651.00","-","INE154A01025","B0JGGP5","2.91","India","National Stock Exchange Of India","USD","72.51","INR","-"
"BMRI","BANK MANDIRI (PERSERO)","Financials","Equity","31,002,315.68","0.10","31,002,315.68","70,247,600.00","S66510488","ID1000095003","6651048","0.44","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"SOL","SASOL LTD","Materials","Equity","30,804,410.79","0.10","30,804,410.79","2,123,617.00","803866102","ZAE000006896","6777450","14.51","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"601318","PING AN INSURANCE (GROUP) OF CHINA","Financials","Equity","30,724,078.19","0.10","30,724,078.19","2,554,684.00","-","CNE000001R84","BP3R284","12.03","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"2892","FIRST FINANCIAL HOLDING LTD","Financials","Equity","30,105,434.67","0.10","30,105,434.67","38,691,586.00","S65801193","TW0002892007","6580119","0.78","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"AMS","ANGLO AMERICAN PLATINUM LTD","Materials","Equity","30,043,349.56","0.10","30,043,349.56","206,629.00","S9122P108","ZAE000013181","6761000","145.40","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"033780","KT&G CORP","Consumer Staples","Equity","30,033,661.44","0.10","30,033,661.44","423,748.00","S61750766","KR7033780008","6175076","70.88","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"ITSA4","ITAUSA INVESTIMENTOS ITAU PREF SA","Financials","Equity","29,766,056.70","0.10","29,766,056.70","16,738,792.00","S24587719","BRITSAACNPR7","2458771","1.78","Brazil","XBSP","USD","5.80","BRL","-"
"1101","TAIWAN CEMENT CORP","Materials","Equity","29,492,007.52","0.10","29,492,007.52","18,095,725.00","S68699370","TW0001101004","6869937","1.63","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1010","RIYAD BANK","Financials","Equity","29,231,737.00","0.10","29,231,737.00","5,075,631.00","-","SA0007879048","B12LZW4","5.76","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"ASII","ASTRA INTERNATIONAL","Consumer Discretionary","Equity","29,041,955.00","0.10","29,041,955.00","75,929,600.00","-","ID1000122807","B800MQ5","0.38","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"EMIRATESNBD","EMIRATES NBD","Financials","Equity","28,872,302.17","0.10","28,872,302.17","9,385,159.00","-","AEE000801010","B28PFX8","3.08","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"586","CHINA CONCH VENTURE HOLDINGS LTD","Industrials","Equity","28,860,503.56","0.10","28,860,503.56","6,248,500.00","-","KYG2116J1085","BH7HM06","4.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"914","ANHUI CONCH CEMENT LTD H","Materials","Equity","28,823,862.03","0.10","28,823,862.03","4,401,500.00","S60803962","CNE1000001W2","6080396","6.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6690","HAIER SMART HOME CLASS H LTD H","Consumer Discretionary","Equity","28,713,632.50","0.10","28,713,632.50","7,464,200.00","-","CNE1000048K8","BLD4QD0","3.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2885","YUANTA FINANCIAL HOLDING LTD","Financials","Equity","28,708,001.79","0.10","28,708,001.79","36,647,980.00","S64241102","TW0002885001","6424110","0.78","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"MAYBANK","MALAYAN BANKING","Financials","Equity","28,490,988.29","0.09","28,490,988.29","14,080,600.00","S65563256","MYL1155OO000","6556325","2.02","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"NTCO3","NATURA CO HOLDING SA","Consumer Staples","Equity","28,447,163.00","0.09","28,447,163.00","3,409,547.00","-","BRNTCOACNOR5","BJRFY31","8.34","Brazil","XBSP","USD","5.80","BRL","-"
"NESTLEIND","NESTLE INDIA LTD","Consumer Staples","Equity","28,334,147.39","0.09","28,334,147.39","123,983.00","S61286050","INE239A01016","6128605","228.53","India","National Stock Exchange Of India","USD","72.51","INR","-"
"1658","POSTAL SAVINGS BANK OF CHINA LTD H","Financials","Equity","28,254,854.23","0.09","28,254,854.23","36,972,000.00","-","CNE1000029W3","BD8GL18","0.76","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"857","PETROCHINA LTD H","Energy","Equity","28,173,661.32","0.09","28,173,661.32","76,836,000.00","S62265764","CNE1000003W8","6226576","0.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TME","TENCENT MUSIC ENTERTAINMENT GROUP","Communication","Equity","28,146,553.02","0.09","28,146,553.02","1,383,803.00","88034P109","US88034P1093","BFZYWR2","20.34","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"268","KINGDEE INT L SOFTWARE GROUP LTD","Information Technology","Equity","28,137,881.79","0.09","28,137,881.79","9,170,000.00","S63275879","KYG525681477","6327587","3.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GNDI3","NOTRE DAME INTERMEDICA PARTICIPACO","Health Care","Equity","28,077,730.81","0.09","28,077,730.81","1,937,300.00","-","BRGNDIACNOR2","BF4J7K6","14.49","Brazil","XBSP","USD","5.80","BRL","-"
"SMPH","SM PRIME HOLDINGS INC","Real Estate","Equity","28,017,776.17","0.09","28,017,776.17","36,619,725.00","S68188432","PHY8076N1120","6818843","0.77","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"003550","LG CORP","Industrials","Equity","27,837,386.95","0.09","27,837,386.95","357,136.00","S65370306","KR7003550001","6537030","77.95","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"090430","AMOREPACIFIC CORP","Consumer Staples","Equity","27,737,704.92","0.09","27,737,704.92","119,568.00","-","KR7090430000","B15SK50","231.98","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"GLOB","GLOBANT SA","Information Technology","Equity","27,539,495.52","0.09","27,539,495.52","141,424.00","-","LU0974299876","BP40HF4","194.73","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2327","YAGEO CORP","Information Technology","Equity","27,084,204.97","0.09","27,084,204.97","1,394,861.00","S69843803","TW0002327004","6984380","19.42","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"PKO","POWSZECHNA KASA OSZCZEDNOSCI BANK","Financials","Equity","26,910,896.33","0.09","26,910,896.33","3,270,766.00","-","PLPKO0000016","B03NGS5","8.23","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"1088","CHINA SHENHUA ENERGY LTD H","Energy","Equity","26,472,480.25","0.09","26,472,480.25","12,860,000.00","-","CNE1000002R0","B09N7M0","2.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GDS","GDS HOLDINGS LIMITED ADR REPRESENT","Information Technology","Equity","26,428,034.08","0.09","26,428,034.08","335,041.00","36165L108","US36165L1089","BD6FLL7","78.88","China","NASDAQ","USD","1.00","USD","-"
