Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2344","WINBOND ELECTRONICS CORP","Information Technology","Equity","2,854,606.79","0.04","2,854,606.79","2,806,000.00","S69665156","TW0002344009","6966515","1.02","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"2049","HIWIN TECHNOLOGIES CORP","Industrials","Equity","2,847,352.90","0.04","2,847,352.90","202,102.00","-","TW0002049004","B1YMYT5","14.09","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"2105","CHENG SHIN RUBBER INDUSTRY LTD","Consumer Discretionary","Equity","2,844,631.84","0.04","2,844,631.84","1,790,303.00","S61902284","TW0002105004","6190228","1.59","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"168","TSINGTAO BREWERY LTD H","Consumer Staples","Equity","2,841,221.83","0.04","2,841,221.83","316,000.00","S69058089","CNE1000004K1","6905808","8.99","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1919","COSCO SHIPPING HOLDINGS LTD H","Industrials","Equity","2,830,608.72","0.04","2,830,608.72","2,327,000.00","-","CNE1000002J7","B0B8Z18","1.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SCB.R","SIAM COMMERCIAL BANK NON-VOTING DR","Financials","Equity","2,826,209.67","0.04","2,826,209.67","787,600.00","S63631725","TH0015010R16","6363172","3.59","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"GSX","GSX TECHEDU ADR REPRESENTING CLA","Consumer Discretionary","Equity","2,823,582.81","0.04","2,823,582.81","72,381.00","36257Y109","US36257Y1091","BK1VBN1","39.01","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"010140","SAMSUNG HEAVY INDUSTRIES LTD","Industrials","Equity","2,820,747.08","0.04","2,820,747.08","439,982.00","S67722173","KR7010140002","6772217","6.41","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"002594","BYD LTD A","Consumer Discretionary","Equity","2,807,206.83","0.04","2,807,206.83","107,400.00","-","CNE100001526","BD5CQ69","26.14","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"9922","JIUMAOJIU INTERNATIONAL HOLDINGS L","Consumer Discretionary","Equity","2,787,982.55","0.04","2,787,982.55","716,000.00","-","KYG5141L1059","BLBFH65","3.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6618","JD HEALTH INTERNATIONAL INC","Consumer Discretionary","Equity","2,777,844.43","0.04","2,777,844.43","196,900.00","-","KYG5074A1004","BMW8R04","14.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1882","HAITIAN INTERNATIONAL LTD","Industrials","Equity","2,776,526.32","0.04","2,776,526.32","719,000.00","-","KYG4232C1087","B1L2RC2","3.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1099","SINOPHARM GROUP LTD H","Health Care","Equity","2,775,263.82","0.04","2,775,263.82","1,145,600.00","-","CNE100000FN7","B3ZVDV0","2.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"23","BANK OF EAST ASIA LTD","Financials","Equity","2,743,927.81","0.04","2,743,927.81","1,288,800.00","S60756483","HK0023000190","6075648","2.13","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HMPRO.R","HOME PRODUCT CENTER NON-VOTING DR","Consumer Discretionary","Equity","2,741,892.92","0.04","2,741,892.92","5,835,443.00","S64185556","TH0661010R17","6418555","0.47","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"600031","SANY HEAVY INDUSTRY LTD A","Industrials","Equity","2,734,142.23","0.04","2,734,142.23","501,299.00","-","CNE000001F70","BP3R3H0","5.45","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"005387","HYUNDAI MOTOR S2 PREF","Consumer Discretionary","Equity","2,725,529.80","0.04","2,725,529.80","31,504.00","S61482725","KR7005382007","6148272","86.51","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"PPB","PPB GROUP","Consumer Staples","Equity","2,718,350.99","0.04","2,718,350.99","608,620.00","S66816695","MYL4065OO008","6681669","4.47","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"161390","HANKOOK TIRE & TECHNOLOGY LTD","Consumer Discretionary","Equity","2,700,549.37","0.04","2,700,549.37","66,588.00","-","KR7161390000","B7T5KQ0","40.56","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"WB","WEIBO ADR REPRESENTING CORP","Communication","Equity","2,695,428.54","0.04","2,695,428.54","54,774.00","948596101","US9485961018","BLLJ4H7","49.21","China","NASDAQ","USD","1.00","USD","-"
"DIALOG","DIALOG GROUP","Energy","Equity","2,694,564.95","0.04","2,694,564.95","3,615,862.00","-","MYL7277OO006","B00MRS2","0.75","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"000002","CHINA VANKE LTD A","Real Estate","Equity","2,689,855.48","0.04","2,689,855.48","572,807.00","-","CNE0000000T2","BD5CPW8","4.70","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"2347","SYNNEX TECHNOLOGY INTERNATIONAL CO","Information Technology","Equity","2,690,115.72","0.04","2,690,115.72","1,432,950.00","S68684398","TW0002347002","6868439","1.88","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"5347","VANGUARD INTERNATIONAL SEMICONDUCT","Information Technology","Equity","2,685,801.19","0.04","2,685,801.19","718,000.00","S61096772","TW0005347009","6109677","3.74","Taiwan","Gretai Securities Market","USD","28.60","TWD","-"
"DIGI","DIGI.COM","Communication","Equity","2,676,128.78","0.04","2,676,128.78","2,935,600.00","S60862422","MYL6947OO005","6086242","0.91","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"139480","E-MART INC","Consumer Staples","Equity","2,670,496.77","0.04","2,670,496.77","17,184.00","-","KR7139480008","B682TF7","155.41","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"LTI","LARSEN & TOUBRO INFOTECH LTD","Information Technology","Equity","2,669,794.67","0.04","2,669,794.67","49,046.00","-","INE214T01019","BD6F8V6","54.43","India","National Stock Exchange Of India","USD","72.51","INR","-"
"884","CIFI HOLDINGS (GROUP) LTD","Real Estate","Equity","2,643,283.95","0.04","2,643,283.95","2,864,000.00","-","KYG2140A1076","B8Z00N3","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601012","LONGI GREEN ENERGY TECHNOLOGY LTD","Information Technology","Equity","2,640,570.48","0.04","2,640,570.48","214,800.00","-","CNE100001FR6","BRTL411","12.29","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"1339","THE PEOPLES INSURANCE CO (GROUP)","Financials","Equity","2,639,136.54","0.04","2,639,136.54","8,234,000.00","-","CNE100001MK7","B8RZJZ1","0.32","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"DELTA.R","DELTA ELECTRONICS (THAILAND) NON-V","Information Technology","Equity","2,633,775.85","0.04","2,633,775.85","282,200.00","S64189319","TH0528010R18","6418931","9.33","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"GAIL","GAIL INDIA LTD","Utilities","Equity","2,622,955.18","0.04","2,622,955.18","1,443,098.00","S61334058","INE129A01019","6133405","1.82","India","National Stock Exchange Of India","USD","72.51","INR","-"
"IHH","IHH HEALTHCARE","Health Care","Equity","2,615,692.27","0.04","2,615,692.27","2,004,800.00","-","MYL5225OO007","B83X6P8","1.30","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"300059","EAST MONEY INFORMATION LTD A","Financials","Equity","2,614,279.14","0.04","2,614,279.14","608,620.00","-","CNE100000MD4","BD5CPC8","4.30","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"271560","ORION CORP","Consumer Staples","Equity","2,607,094.66","0.04","2,607,094.66","22,912.00","-","KR7271560005","BDVLJ72","113.79","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"000100","YUHAN CORP","Health Care","Equity","2,607,539.36","0.04","2,607,539.36","47,726.00","S69883379","KR7000100008","6988337","54.64","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"AMBUJACEM","AMBUJA CEMENTS LTD","Materials","Equity","2,600,272.65","0.04","2,600,272.65","639,388.00","-","INE079A01024","B09QQ11","4.07","India","National Stock Exchange Of India","USD","72.51","INR","-"
"1114","BRILLIANCE CHINA AUTOMOTIVE HOLDIN","Consumer Discretionary","Equity","2,595,358.30","0.04","2,595,358.30","2,864,000.00","S61814828","BMG1368B1028","6181482","0.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PETGAS","PETRONAS GAS","Utilities","Equity","2,595,143.86","0.04","2,595,143.86","680,200.00","S67039727","MYL6033OO004","6703972","3.82","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"6239","POWERTECH TECHNOLOGY INC","Information Technology","Equity","2,582,516.74","0.04","2,582,516.74","717,200.00","S65996761","TW0006239007","6599676","3.60","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"6185","CANSINO BIOLOGICS INC H","Health Care","Equity","2,578,768.65","0.04","2,578,768.65","71,600.00","-","CNE100003F01","BJKDJS2","36.02","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1030","SEAZEN GROUP LTD","Real Estate","Equity","2,564,907.90","0.04","2,564,907.90","2,214,000.00","-","KYG7956A1094","BMWYQP0","1.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3908","CHINA INTERNATIONAL CAPITAL CORP L","Financials","Equity","2,562,916.32","0.04","2,562,916.32","1,145,600.00","-","CNE100002359","BZ169C6","2.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"000720","HYUNDAI ENGINEERING & CONSTRUCTION","Industrials","Equity","2,541,505.18","0.04","2,541,505.18","65,156.00","S64509888","KR7000720003","6450988","39.01","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"011070","LG INNOTEK LTD","Information Technology","Equity","2,540,680.95","0.04","2,540,680.95","13,962.00","-","KR7011070000","B39Z8G8","181.97","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"GENTING","GENTING","Consumer Discretionary","Equity","2,533,498.61","0.04","2,533,498.61","2,004,800.00","-","MYL3182OO002","B1VXJL8","1.26","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"2385","CHICONY ELECTRONICS LTD","Information Technology","Equity","2,533,123.23","0.04","2,533,123.23","728,961.00","S61405791","TW0002385002","6140579","3.47","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"3759","PHARMARON BEIJING LTD H","Health Care","Equity","2,532,686.29","0.04","2,532,686.29","143,200.00","-","CNE100003PG4","BK72QD3","17.69","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"KBANK.R","KASIKORNBANK PUBLIC NON-VOTING DR","Financials","Equity","2,532,190.44","0.04","2,532,190.44","537,075.00","S63647663","TH0016010R14","6364766","4.71","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"2638","HK ELECTRIC INVESTMENTS UNITS LTD","Utilities","Equity","2,532,225.47","0.04","2,532,225.47","2,506,000.00","-","HK0000179108","BJ3WDZ1","1.01","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MAXIS","MAXIS","Communication","Equity","2,530,735.80","0.04","2,530,735.80","2,291,200.00","-","MYL6012OO008","B5387L5","1.10","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"601601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","2,529,509.24","0.04","2,529,509.24","429,698.00","-","CNE1000008M8","BP3R2K6","5.89","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"C09","CITY DEVELOPMENTS LTD","Real Estate","Equity","2,528,373.34","0.04","2,528,373.34","429,600.00","S61979282","SG1R89002252","6197928","5.89","Singapore","Singapore Exchange","USD","1.35","SGD","Jan 01, 1998"
"U14","UOL GROUP LTD","Real Estate","Equity","2,509,218.99","0.04","2,509,218.99","429,600.00","S69168441","SG1S83002349","6916844","5.84","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"ICT","INTERNATIONAL CONTAINER TERMINAL S","Industrials","Equity","2,508,841.86","0.04","2,508,841.86","977,340.00","S64558190","PHY411571011","6455819","2.57","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"2354","FOXCONN TECHNOLOGY LTD","Information Technology","Equity","2,499,171.49","0.04","2,499,171.49","968,666.00","S68017797","TW0002354008","6801779","2.58","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"267250","HYUNDAI HEAVY INDUSTRIES HOLDINGS","Industrials","Equity","2,490,751.79","0.04","2,490,751.79","9,666.00","-","KR7267250009","BD4HFT1","257.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"COLPAL","COLGATE PALMOLIVE INDIA LTD","Consumer Staples","Equity","2,477,039.84","0.04","2,477,039.84","116,708.00","S61396966","INE259A01022","6139696","21.22","India","National Stock Exchange Of India","USD","72.51","INR","-"
"9904","POU CHEN CORP","Consumer Discretionary","Equity","2,474,316.98","0.04","2,474,316.98","2,148,000.00","S66961574","TW0009904003","6696157","1.15","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"006800","DAEWOO SECURITIES","Financials","Equity","2,467,720.98","0.04","2,467,720.98","288,190.00","S62496583","KR7006800007","6249658","8.56","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"000568","LUZHOU LAO JIAO LTD A","Consumer Staples","Equity","2,461,621.10","0.04","2,461,621.10","71,600.00","-","CNE000000GF2","BD5CMM7","34.38","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"2013","WEIMOB INC","Information Technology","Equity","2,460,797.82","0.04","2,460,797.82","1,074,000.00","-","KYG9T20A1060","BGHWHF4","2.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2238","GUANGZHOU AUTOMOBILE GROUP LTD H","Consumer Discretionary","Equity","2,455,608.28","0.04","2,455,608.28","2,864,397.00","-","CNE100000Q35","B433995","0.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PIIND","P.I. INDUSTRIES LTD","Materials","Equity","2,446,080.93","0.04","2,446,080.93","78,044.00","-","INE603J01030","B992PT3","31.34","India","National Stock Exchange Of India","USD","72.51","INR","-"
"021240","COWAY LTD","Consumer Discretionary","Equity","2,442,693.00","0.04","2,442,693.00","42,244.00","S61734018","KR7021240007","6173401","57.82","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"MARICO","MARICO LTD","Consumer Staples","Equity","2,442,219.46","0.04","2,442,219.46","440,698.00","-","INE196A01026","B1S34K5","5.54","India","National Stock Exchange Of India","USD","72.51","INR","-"
"600000","SHANGHAI PUDONG DEVELOPMENT BANK L","Financials","Equity","2,441,089.43","0.04","2,441,089.43","1,503,695.00","-","CNE0000011B7","BP3R2B7","1.62","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"8","PCCW LTD","Communication","Equity","2,433,148.40","0.04","2,433,148.40","4,296,000.00","S65740714","HK0008011667","6574071","0.57","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"NESTLE","NESTLE MALAYSIA","Consumer Staples","Equity","2,408,392.62","0.04","2,408,392.62","73,000.00","S66293358","MYL4707OO005","6629335","32.99","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"SIMEPLT","SIME DARBY PLANTATION","Consumer Staples","Equity","2,403,646.45","0.04","2,403,646.45","2,076,400.00","-","MYL5285OO001","BF6RHY2","1.16","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"3702","WPG HOLDINGS LTD","Information Technology","Equity","2,400,643.08","0.04","2,400,643.08","1,432,100.00","-","TW0003702007","B0P6L87","1.68","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"KLK","KUALA LUMPUR KEPONG","Consumer Staples","Equity","2,391,213.79","0.04","2,391,213.79","429,600.00","S64974462","MYL2445OO004","6497446","5.57","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"000661","CHANGCHUN HIGH & NEW TECHNOLOGY IN","Health Care","Equity","2,390,807.50","0.04","2,390,807.50","35,800.00","-","CNE0000007J8","BD5CDB3","66.78","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"3360","FAR EAST HORIZON LTD","Financials","Equity","2,375,084.63","0.04","2,375,084.63","2,148,000.00","-","HK0000077468","B63DLB5","1.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"VNET","21VIANET GROUP ADR REPRESENTING SI","Information Technology","Equity","2,367,210.56","0.04","2,367,210.56","74,464.00","90138A103","US90138A1034","B3Q0VS9","31.79","China","NASDAQ","USD","1.00","USD","-"
"1313","CHINA RESOURCES CEMENT HOLDINGS LT","Materials","Equity","2,361,259.93","0.04","2,361,259.93","2,148,000.00","-","KYG2113L1068","B41XC98","1.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"051915","LG CHEM PREFERRED STOCK LTD","Materials","Equity","2,358,558.40","0.04","2,358,558.40","7,160.00","S63469241","KR7051911006","6346924","329.41","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"600030","CITIC SECURITIES LTD A","Financials","Equity","2,354,170.07","0.04","2,354,170.07","642,228.00","-","CNE000001DB6","BP3R2J5","3.67","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"URC","UNIVERSAL ROBINA CORP","Consumer Staples","Equity","2,354,089.90","0.04","2,354,089.90","852,040.00","S69195196","PHY9297P1004","6919519","2.76","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"3606","FUYAO GLASS INDUSTRY GROUP LTD H","Consumer Discretionary","Equity","2,347,435.22","0.04","2,347,435.22","429,600.00","-","CNE100001TR7","BWGCFG4","5.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"UNTR","UNITED TRACTORS","Energy","Equity","2,338,394.43","0.04","2,338,394.43","1,539,443.00","S62308457","ID1000058407","6230845","1.52","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"880","SJM HLDGS LTD","Consumer Discretionary","Equity","2,327,158.98","0.04","2,327,158.98","1,790,000.00","-","HK0880043028","B2NR3Y6","1.30","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6881","CHINA GALAXY SECURITIES LTD H","Financials","Equity","2,326,698.16","0.04","2,326,698.16","3,938,000.00","-","CNE100001NT6","B92NYF2","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BERGEPAINT","BERGER PAINTS INDIA LTD","Materials","Equity","2,314,750.95","0.04","2,314,750.95","220,886.00","-","INE463A01038","BV8TBJ1","10.48","India","National Stock Exchange Of India","USD","72.51","INR","-"
"3383","AGILE GROUP HOLDINGS LTD","Real Estate","Equity","2,304,117.81","0.04","2,304,117.81","1,432,000.00","-","KYG011981035","B0PR2F4","1.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1476","ECLAT TEXTILE LTD","Consumer Discretionary","Equity","2,289,622.40","0.03","2,289,622.40","134,208.00","S63457832","TW0001476000","6345783","17.06","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"251270","NETMARBLE CORP","Communication","Equity","2,276,769.68","0.03","2,276,769.68","20,406.00","-","KR7251270005","BF2S426","111.57","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"035250","KANGWON LAND INC","Consumer Discretionary","Equity","2,267,449.57","0.03","2,267,449.57","97,734.00","S66834490","KR7035250000","6683449","23.20","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
