Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TEN","TENARIS SA","Energy","Equity","1,880,438.90","0.05","1,880,438.90","167,176.00","S75385153","LU0156801721","7538515","11.25","Italy","Borsa Italiana","USD","0.85","EUR","-"
"DLG","DIRECT LINE INSURANCE PLC","Financials","Equity","1,876,652.33","0.05","1,876,652.33","438,907.00","-","GB00BY9D0Y18","BY9D0Y1","4.28","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BIM","BIOMERIEUX SA","Health Care","Equity","1,864,174.08","0.05","1,864,174.08","14,512.00","-","FR0013280286","BF0LBX7","128.46","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"TKA","THYSSENKRUPP AG","Materials","Equity","1,858,129.31","0.05","1,858,129.31","143,859.00","S56369275","DE0007500001","5636927","12.92","Germany","Xetra","USD","0.85","EUR","-"
"DPH","DECHRA PHARMACEUTICALS PLC","Health Care","Equity","1,853,428.88","0.05","1,853,428.88","39,540.00","S09633181","GB0009633180","0963318","46.87","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PSPN","PSP SWISS PROPERTY AG","Real Estate","Equity","1,850,966.40","0.05","1,850,966.40","15,098.00","-","CH0018294154","B012877","122.60","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"AALB","AALBERTS NV","Industrials","Equity","1,847,242.97","0.05","1,847,242.97","37,442.00","-","NL0000852564","B1W8P14","49.34","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"TPK","TRAVIS PERKINS PLC","Industrials","Equity","1,837,698.34","0.04","1,837,698.34","85,987.00","S07739600","GB0007739609","0773960","21.37","United Kingdom","London Stock Exchange","USD","0.73","GBP","Sep 19, 1986"
"RXL","REXEL SA","Industrials","Equity","1,821,241.57","0.04","1,821,241.57","94,837.00","-","FR0010451203","B1VP0K0","19.20","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HIK","HIKMA PHARMACEUTICALS PLC","Health Care","Equity","1,816,044.02","0.04","1,816,044.02","59,593.00","-","GB00B0LCW083","B0LCW08","30.47","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GFS","G4S PLC","Industrials","Equity","1,814,620.15","0.04","1,814,620.15","539,402.00","-","GB00B01FLG62","B01FLG6","3.36","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TYRES","NOKIAN RENKAAT","Consumer Discretionary","Equity","1,814,024.96","0.04","1,814,024.96","48,986.00","-","FI0009005318","B07G378","37.03","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"CAST","CASTELLUM","Real Estate","Equity","1,787,573.38","0.04","1,787,573.38","79,732.00","-","SE0000379190","B0XP0T0","22.42","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"BIRG","BANK OF IRELAND GROUP PLC","Financials","Equity","1,781,682.39","0.04","1,781,682.39","364,083.00","-","IE00BD1RP616","BD1RP61","4.89","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"BC8","BECHTLE AG","Information Technology","Equity","1,775,363.89","0.04","1,775,363.89","9,374.00","S59324095","DE0005158703","5932409","189.39","Germany","Xetra","USD","0.85","EUR","-"
"HSV","HOMESERVE PLC","Industrials","Equity","1,766,986.38","0.04","1,766,986.38","106,664.00","-","GB00BYYTFB60","BYYTFB6","16.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VER","VERBUND AG","Utilities","Equity","1,766,698.89","0.04","1,766,698.89","24,540.00","S46616074","AT0000746409","4661607","71.99","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"TECN","TECAN GROUP AG","Health Care","Equity","1,765,962.61","0.04","1,765,962.61","4,110.00","S71109029","CH0012100191","7110902","429.67","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"AMUN","AMUNDI SA","Financials","Equity","1,763,576.39","0.04","1,763,576.39","21,696.00","-","FR0004125920","BYZR014","81.29","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"AMP","AMPLIFON","Health Care","Equity","1,759,296.55","0.04","1,759,296.55","46,576.00","-","IT0004056880","B14NJ71","37.77","Italy","Borsa Italiana","USD","0.85","EUR","-"
"JD.","JD SPORTS FASHION PLC","Consumer Discretionary","Equity","1,753,192.71","0.04","1,753,192.71","155,111.00","-","GB00BYX91H57","BYX91H5","11.30","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TATE","TATE AND LYLE PLC","Consumer Staples","Equity","1,753,288.58","0.04","1,753,288.58","164,669.00","S08754137","GB0008754136","0875413","10.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SIG","SIGNATURE AVIATION PLC","Industrials","Equity","1,746,130.52","0.04","1,746,130.52","313,092.00","-","GB00BKDM7X41","BKDM7X4","5.58","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","1,743,659.16","0.04","1,743,659.16","11,023,064.00","-","-","-","15.82","Denmark","-","USD","6.32","DKK","-"
"TOM","TOMRA SYSTEMS","Industrials","Equity","1,741,906.09","0.04","1,741,906.09","39,394.00","S47308754","NO0005668905","4730875","44.22","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"MGGT","MEGGITT PLC","Industrials","Equity","1,739,834.54","0.04","1,739,834.54","270,199.00","S05758099","GB0005758098","0575809","6.44","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SOF","SOFINA SA","Financials","Equity","1,729,271.56","0.04","1,729,271.56","5,131.00","S48203012","BE0003717312","4820301","337.02","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"SOI","SOITEC SA","Information Technology","Equity","1,726,928.85","0.04","1,726,928.85","8,575.00","-","FR0013227113","BZ6T5C2","201.39","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"SIM","SIMCORP","Information Technology","Equity","1,698,282.77","0.04","1,698,282.77","13,907.00","-","DK0060495240","BBCR9N1","122.12","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"AMS","AMS AG","Information Technology","Equity","1,694,786.33","0.04","1,694,786.33","85,111.00","-","AT0000A18XM4","BPF0548","19.91","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"IMI","IMI PLC","Industrials","Equity","1,693,102.25","0.04","1,693,102.25","94,578.00","-","GB00BGLP8L22","BGLP8L2","17.90","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ICA","ICA GRUPPEN","Consumer Staples","Equity","1,692,719.41","0.04","1,692,719.41","34,531.00","-","SE0000652216","B0S1651","49.02","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"BOO","BOOHOO GROUP PLC","Consumer Discretionary","Equity","1,689,653.71","0.04","1,689,653.71","363,774.00","-","JE00BG6L7297","BG6L729","4.64","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BBOX","TRITAX BIG BOX REIT PLC","Real Estate","Equity","1,680,412.74","0.04","1,680,412.74","678,698.00","-","GB00BG49KP99","BG49KP9","2.48","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"STB","STOREBRAND","Financials","Equity","1,679,560.85","0.04","1,679,560.85","170,061.00","S48528327","NO0003053605","4852832","9.88","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"ENG","ENAGAS SA","Utilities","Equity","1,678,804.26","0.04","1,678,804.26","76,645.00","S73830721","ES0130960018","7383072","21.90","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"ABN","ABN AMRO BANK NV","Financials","Equity","1,673,050.55","0.04","1,673,050.55","138,755.00","-","NL0011540547","BYQP136","12.06","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"VALMT","VALMET","Industrials","Equity","1,671,791.38","0.04","1,671,791.38","47,262.00","-","FI4000074984","BH6XZT5","35.37","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"EKTA B","ELEKTA B","Health Care","Equity","1,666,148.92","0.04","1,666,148.92","129,638.00","-","SE0000163628","B0M42T2","12.85","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"VOE","VOESTALPINE AG","Materials","Equity","1,665,504.84","0.04","1,665,504.84","40,708.00","S49434020","AT0000937503","4943402","40.91","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"GJF","GJENSIDIGE FORSIKRING","Financials","Equity","1,653,131.76","0.04","1,653,131.76","70,542.00","-","NO0010582521","B4PH0C5","23.43","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"HOLM B","HOLMEN CLASS B","Materials","Equity","1,639,058.30","0.04","1,639,058.30","36,875.00","-","SE0011090018","BDQQ1Q5","44.45","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"LI","KLEPIERRE REIT SA","Real Estate","Equity","1,638,086.34","0.04","1,638,086.34","70,525.00","S75825562","FR0000121964","7582556","23.23","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"WIE","WIENERBERGER AG","Materials","Equity","1,636,048.69","0.04","1,636,048.69","44,951.00","S56993736","AT0000831706","5699373","36.40","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"BKT","BANKINTER SA","Financials","Equity","1,635,708.56","0.04","1,635,708.56","235,917.00","S54740089","ES0113679I37","5474008","6.93","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"KN","NATIXIS SA","Financials","Equity","1,632,807.21","0.04","1,632,807.21","345,109.00","-","FR0000120685","B1HDJL2","4.73","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"KIND SDB","KINDRED GROUP SDR PLC","Consumer Discretionary","Equity","1,625,154.07","0.04","1,625,154.07","97,718.00","-","SE0007871645","BYSY2K5","16.63","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"BALD B","FASTIGHETS BALDER B","Real Estate","Equity","1,624,103.55","0.04","1,624,103.55","32,900.00","-","SE0000455057","B0LC9F2","49.36","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"TKWY","JUST EAT TAKEAWA NV","Consumer Discretionary","Equity","1,623,906.38","0.04","1,623,906.38","17,662.00","-","NL0012015705","BYQ7HZ6","91.94","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"EVT","EVOTEC","Health Care","Equity","1,620,679.02","0.04","1,620,679.02","46,957.00","S58119173","DE0005664809","5811917","34.51","Germany","Xetra","USD","0.85","EUR","-"
"DEMANT","DEMANT","Health Care","Equity","1,618,663.69","0.04","1,618,663.69","38,311.00","-","DK0060738599","BZ01RF1","42.25","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"SK","SEB SA","Consumer Discretionary","Equity","1,607,180.19","0.04","1,607,180.19","9,072.00","S47921325","FR0000121709","4792132","177.16","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"GAW","GAMES WORKSHOP GROUP PLC","Consumer Discretionary","Equity","1,605,424.10","0.04","1,605,424.10","12,019.00","S03718475","GB0003718474","0371847","133.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TIT","TELECOM ITALIA","Communication","Equity","1,592,738.84","0.04","1,592,738.84","2,947,892.00","S76343946","IT0003497168","7634394","0.54","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ADDT B","ADDTECH CLASS B","Industrials","Equity","1,587,778.93","0.04","1,587,778.93","107,164.00","-","SE0014781795","BLN8T44","14.82","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"MKS","MARKS AND SPENCER GROUP PLC","Consumer Discretionary","Equity","1,582,034.33","0.04","1,582,034.33","750,642.00","S31274897","GB0031274896","3127489","2.11","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IGG","IG GROUP HOLDINGS PLC","Financials","Equity","1,571,565.31","0.04","1,571,565.31","129,394.00","-","GB00B06QFB75","B06QFB7","12.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BMW3","BMW PREF AG","Consumer Discretionary","Equity","1,566,792.86","0.04","1,566,792.86","20,319.00","S57560302","DE0005190037","5756030","77.11","Germany","Xetra","USD","0.85","EUR","-"
"PSM","PROSIEBEN SAT.1 MEDIA N","Communication","Equity","1,566,559.14","0.04","1,566,559.14","76,294.00","-","DE000PSM7770","BCZM1B2","20.53","Germany","Xetra","USD","0.85","EUR","-"
"UTG","UNITE GROUP PLC","Real Estate","Equity","1,565,153.31","0.04","1,565,153.31","106,125.00","S06928618","GB0006928617","0692861","14.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RHM","RHEINMETALL AG","Industrials","Equity","1,561,754.96","0.04","1,561,754.96","15,693.00","S53345880","DE0007030009","5334588","99.52","Germany","Xetra","USD","0.85","EUR","-"
"COV","COVIVIO SA","Real Estate","Equity","1,560,070.08","0.04","1,560,070.08","18,445.00","S77456382","FR0000064578","7745638","84.58","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"THULE","THULE GROUP","Consumer Discretionary","Equity","1,554,097.70","0.04","1,554,097.70","35,891.00","-","SE0006422390","BSQXJ01","43.30","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"RCO","REMY COINTREAU SA","Consumer Staples","Equity","1,553,140.79","0.04","1,553,140.79","8,330.00","S47417142","FR0000130395","4741714","186.45","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"QLT","QUILTER PLC","Financials","Equity","1,550,447.39","0.04","1,550,447.39","704,360.00","-","GB00BDCXV269","BDCXV26","2.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BUCN","BUCHER INDUSTRIES AG","Industrials","Equity","1,543,218.62","0.04","1,543,218.62","3,067.00","-","CH0002432174","B07ZBW6","503.17","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"RUI","RUBIS","Utilities","Equity","1,540,362.10","0.04","1,540,362.10","32,300.00","-","FR0013269123","BDT88L2","47.69","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ROR","ROTORK PLC","Industrials","Equity","1,539,410.13","0.04","1,539,410.13","312,788.00","-","GB00BVFNZH21","BVFNZH2","4.92","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BAMI","BANCO BPM","Financials","Equity","1,529,865.33","0.04","1,529,865.33","532,345.00","-","IT0005218380","BYMD5K9","2.87","Italy","Borsa Italiana","USD","0.85","EUR","-"
"WRT1V","WARTSILA","Industrials","Equity","1,525,807.08","0.04","1,525,807.08","146,231.00","S45251899","FI0009003727","4525189","10.43","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"HUH1V","HUHTAMAKI","Materials","Equity","1,522,653.02","0.04","1,522,653.02","33,309.00","S44474765","FI0009000459","4447476","45.71","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"GNS","GENUS PLC","Health Care","Equity","1,517,996.96","0.04","1,517,996.96","22,342.00","S02074581","GB0002074580","0207458","67.94","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"JPFFT","CASH COLLATERAL EUR JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","1,515,138.80","0.04","1,515,138.80","1,288,000.00","-","-","-","117.63","European Union","-","USD","0.85","EUR","Oct 19, 2015"
"LIFCO B","LIFCO CLASS B","Industrials","Equity","1,513,226.40","0.04","1,513,226.40","16,438.00","-","SE0006370730","BSP5Y25","92.06","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"WDP","WAREHOUSES DE PAUW NV","Real Estate","Equity","1,512,312.92","0.04","1,512,312.92","45,524.00","-","BE0974349814","BK8VQD9","33.22","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"NETC","NETCOMPANY GROUP","Information Technology","Equity","1,507,591.03","0.04","1,507,591.03","15,911.00","-","DK0060952919","BFYDWS1","94.75","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"ANA","ACCIONA SA","Utilities","Equity","1,502,596.09","0.04","1,502,596.09","9,072.00","S55791073","ES0125220311","5579107","165.63","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"DPLM","DIPLOMA PLC","Industrials","Equity","1,500,840.60","0.04","1,500,840.60","42,741.00","S01826635","GB0001826634","0182663","35.11","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DOM","DOMETIC GROUPINARY SHARES","Consumer Discretionary","Equity","1,494,704.86","0.04","1,494,704.86","102,998.00","-","SE0007691613","BYSXJB2","14.51","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"ORNBV","ORION CLASS B","Health Care","Equity","1,488,723.44","0.04","1,488,723.44","36,961.00","-","FI0009014377","B17NY40","40.28","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"SALM","SALMAR","Consumer Staples","Equity","1,486,564.76","0.04","1,486,564.76","21,752.00","-","NO0010310956","B1W5NW2","68.34","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"DLN","DERWENT LONDON REIT PLC","Real Estate","Equity","1,482,870.51","0.04","1,482,870.51","33,195.00","S02652741","GB0002652740","0265274","44.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CLN","CLARIANT AG","Materials","Equity","1,463,599.04","0.04","1,463,599.04","72,264.00","S71139901","CH0012142631","7113990","20.25","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"HELN","HELVETIA HOLDING AG","Financials","Equity","1,461,253.45","0.04","1,461,253.45","12,271.00","-","CH0466642201","BK6QWF0","119.08","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"LUND B","LUNDBERGFORETAGEN CLASS B","Financials","Equity","1,456,960.83","0.04","1,456,960.83","26,921.00","S45380029","SE0000108847","4538002","54.12","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"CTEC","CONVATEC GROUP PLC","Health Care","Equity","1,456,182.56","0.04","1,456,182.56","536,240.00","-","GB00BD3VFW73","BD3VFW7","2.72","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BILL","BILLERUD KORSNAS","Materials","Equity","1,455,509.18","0.04","1,455,509.18","78,105.00","S72403710","SE0000862997","7240371","18.64","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"BOL","BOLLORE","Communication","Equity","1,452,380.77","0.04","1,452,380.77","303,503.00","S45727096","FR0000039299","4572709","4.79","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CNA","CENTRICA PLC","Utilities","Equity","1,443,301.60","0.04","1,443,301.60","2,033,588.00","-","GB00B033F229","B033F22","0.71","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ABC","ABCAM PLC","Health Care","Equity","1,435,592.77","0.04","1,435,592.77","74,359.00","-","GB00B6774699","B677469","19.31","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TEG","TAG IMMOBILIEN AG","Real Estate","Equity","1,432,879.28","0.04","1,432,879.28","50,292.00","S57356313","DE0008303504","5735631","28.49","Germany","Xetra","USD","0.85","EUR","-"
"IG","ITALGAS","Utilities","Equity","1,429,454.95","0.03","1,429,454.95","217,187.00","-","IT0005211237","BD2Z8S7","6.58","Italy","Borsa Italiana","USD","0.85","EUR","-"
"GALE","GALENICA AG","Health Care","Equity","1,423,491.29","0.03","1,423,491.29","21,981.00","-","CH0360674466","BYQCQ32","64.76","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DIA","DIASORIN","Health Care","Equity","1,422,282.20","0.03","1,422,282.20","8,806.00","-","IT0003492391","B234WN9","161.51","Italy","Borsa Italiana","USD","0.85","EUR","-"
"AVST","AVAST PLC","Information Technology","Equity","1,419,129.69","0.03","1,419,129.69","225,505.00","-","GB00BDD85M81","BDD85M8","6.29","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"WMH","WILLIAM HILL PLC","Consumer Discretionary","Equity","1,418,529.21","0.03","1,418,529.21","378,304.00","S31698897","GB0031698896","3169889","3.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RILBA","RINGKJOBING LANDBOBANK","Financials","Equity","1,418,474.96","0.03","1,418,474.96","14,581.00","-","DK0060854669","BF1KD82","97.28","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
