Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"182400","NKMAX LTD","Health Care","Equity","6,498,220.32","0.01","6,498,220.32","363,326.00","-","KR7182400002","BYWVH07","17.89","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"PWON","PAKUWON JATI","Real Estate","Equity","6,498,827.61","0.01","6,498,827.61","169,850,200.00","-","ID1000122500","B4KWQ72","0.04","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"005690","PHARMICELL LTD","Health Care","Equity","6,494,580.19","0.01","6,494,580.19","495,850.00","S69883932","KR7005690003","6988393","13.10","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"EKGYO","EMLAK KONUT GAYRIMENKUL YATIRIM OR","Real Estate","Equity","6,499,789.24","0.01","6,499,789.24","17,420,918.00","-","TREEGYO00017","B586565","0.37","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
"082270","GEMVAX & KAEL LTD","Information Technology","Equity","6,492,953.34","0.01","6,492,953.34","299,501.00","-","KR7082270000","B09CF34","21.68","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"013890","ZINUS INC","Consumer Discretionary","Equity","6,487,127.50","0.01","6,487,127.50","75,835.00","-","KR7013890009","6474041","85.54","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"JSMR","JASA MARGA","Industrials","Equity","6,483,038.15","0.01","6,483,038.15","20,370,580.00","-","ID1000108103","B28T1S7","0.32","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"034230","PARADISE LTD","Consumer Discretionary","Equity","6,469,698.03","0.01","6,469,698.03","442,116.00","S65609398","KR7034230003","6560939","14.63","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"069620","DAEWOONG PHARMACEUTICAL","Health Care","Equity","6,467,777.43","0.01","6,467,777.43","47,894.00","S65629792","KR7069620003","6562979","135.04","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1434","FORMOSA TAFFETA LTD","Consumer Discretionary","Equity","6,454,740.85","0.01","6,454,740.85","6,113,000.00","S63485882","TW0001434009","6348588","1.06","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"181710","NHN CORP","Communication","Equity","6,452,604.49","0.01","6,452,604.49","100,047.00","-","KR7181710005","BCDYQ37","64.50","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"6182","WAFER WORKS CORP","Information Technology","Equity","6,444,641.50","0.01","6,444,641.50","4,666,404.00","S65229395","TW0006182009","6522939","1.38","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"956","CHINA SUNTIEN GREEN ENERGY CORP LT","Energy","Equity","6,434,583.51","0.01","6,434,583.51","19,953,000.00","-","CNE100000TW9","B3ZXLP6","0.32","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300207","SUNWODA ELECTRONIC LTD A","Industrials","Equity","6,432,112.92","0.01","6,432,112.92","1,430,700.00","-","CNE100001260","BD5CCV6","4.50","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"000799","JIUGUI LIQUOR LTD A","Consumer Staples","Equity","6,427,531.58","0.01","6,427,531.58","221,900.00","-","CNE000000S92","BD73KS0","28.97","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"3019","ASIA OPTICAL INC","Information Technology","Equity","6,423,926.68","0.01","6,423,926.68","2,378,000.00","S62958665","TW0003019006","6295866","2.70","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"PGOLD","PURE GOLD PRICE CLUB INC","Consumer Staples","Equity","6,424,196.03","0.01","6,424,196.03","7,923,450.00","-","PHY716171079","B725S29","0.81","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"ABMB","ALLIANCE BANK MALAYSIA BHD","Financials","Equity","6,412,099.41","0.01","6,412,099.41","9,603,900.00","S65569386","MYL2488OO004","6556938","0.67","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"1304","USI CORP","Materials","Equity","6,409,451.68","0.01","6,409,451.68","8,665,300.00","S69190031","TW0001304004","6919003","0.74","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"METROPOLIS","METROPOLIS HEALTHCARE LTD","Health Care","Equity","6,412,326.69","0.01","6,412,326.69","217,915.00","-","INE112L01020","BHHLPD2","29.43","India","National Stock Exchange Of India","USD","72.84","INR","-"
"3010","ARABIAN CEMENT","Materials","Equity","6,401,007.16","0.01","6,401,007.16","541,365.00","-","SA0007879915","B137W42","11.82","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"278280","CHUNBO LTD","Materials","Equity","6,399,558.65","0.01","6,399,558.65","37,906.00","-","KR7278280003","BJ9ZMW4","168.83","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"DANA","DANA GAS","Energy","Equity","6,374,617.99","0.01","6,374,617.99","33,690,544.00","-","AED000701014","B0VR4L8","0.19","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"SLCE3","SLC AGRICOLA SA","Consumer Staples","Equity","6,377,733.99","0.01","6,377,733.99","861,378.00","-","BRSLCEACNOR2","B1Y4WK8","7.40","Brazil","XBSP","USD","5.38","BRL","-"
"039200","OSCOTEC INC","Health Care","Equity","6,367,151.89","0.01","6,367,151.89","186,722.00","-","KR7039200001","B1L3VL2","34.10","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"1312","GRAND PACIFIC PETROCHEMICAL CORP","Materials","Equity","6,361,966.02","0.01","6,361,966.02","7,878,000.00","S63812374","TW0001312007","6381237","0.81","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"IGTA3","IGUATEMI EMPRESA SHOPPING CENTERS","Real Estate","Equity","6,364,452.49","0.01","6,364,452.49","995,400.00","-","BRIGTAACNOR5","B1NXMK6","6.39","Brazil","XBSP","USD","5.38","BRL","-"
"097520","MCNEX LTD","Information Technology","Equity","6,366,048.96","0.01","6,366,048.96","117,655.00","-","KR7097520001","B7YLVZ9","54.11","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"4150","ARRIYADH DEVELOPMENT","Real Estate","Equity","6,348,212.75","0.01","6,348,212.75","1,331,740.00","-","SA0007879683","B128GR7","4.77","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4123","CENTER LABORATORIES INC","Health Care","Equity","6,319,626.66","0.01","6,319,626.66","2,871,070.00","S66908369","TW0004123005","6690836","2.20","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"4260","UNITED INTERNATIONAL TRANSPORTATIO","Industrials","Equity","6,323,587.41","0.01","6,323,587.41","624,188.00","-","SA000A0MWH44","B2493D0","10.13","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"111770","YOUNGONE CORP","Consumer Discretionary","Equity","6,324,612.89","0.01","6,324,612.89","190,781.00","-","KR7111770004","B622C10","33.15","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"MTH","MOTUS HOLD LTD SHS","Consumer Discretionary","Equity","6,325,849.04","0.01","6,325,849.04","1,385,458.00","-","ZAE000261913","BDRN3H0","4.57","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"300677","INTCO MEDICAL TECHNOLOGY LTD A","Health Care","Equity","6,313,393.99","0.01","6,313,393.99","172,500.00","-","CNE100003456","BMTCVT6","36.60","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"HERDEZ*","GRUPO HERDEZ","Consumer Staples","Equity","6,302,931.11","0.01","6,302,931.11","2,790,900.00","S29629599","MX01HE010008","2962959","2.26","Mexico","Bolsa Mexicana De Valores","USD","20.03","MXN","-"
"192820","COSMAX INC","Consumer Staples","Equity","6,280,730.77","0.01","6,280,730.77","65,906.00","-","KR7192820009","BKF2806","95.30","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"OMGE3","OMEGA GERACAO SA","Utilities","Equity","6,276,760.91","0.01","6,276,760.91","803,600.00","-","BROMGEACNOR0","BF2VKB6","7.81","Brazil","XBSP","USD","5.38","BRL","-"
"855","CHINA WATER AFFAIRS GROUP LTD","Utilities","Equity","6,276,515.85","0.01","6,276,515.85","8,016,000.00","S66714775","BMG210901242","6671477","0.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2548","HUAKU DEVELOPMENT LTD","Real Estate","Equity","6,278,908.72","0.01","6,278,908.72","2,048,000.00","S62754593","TW0002548005","6275459","3.07","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"LSRG","PJSC LSR GROUP GDR","Real Estate","Equity","6,270,350.37","0.01","6,270,350.37","2,518,213.00","50218G206","US50218G2066","B288CR0","2.49","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"TVO.R","THAI VEGETABLE OIL NON-VOTING DR P","Consumer Staples","Equity","6,257,618.45","0.01","6,257,618.45","5,673,100.00","S63977177","TH0209010R15","6397717","1.10","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"000703","HENGYI PETROCHEMICAL LTD A","Materials","Equity","6,229,389.44","0.01","6,229,389.44","2,416,661.00","-","CNE0000001J1","BD5M1L9","2.58","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"3010","WAH LEE INDUSTRIAL CORP","Information Technology","Equity","6,223,337.09","0.01","6,223,337.09","2,316,000.00","S62903554","TW0003010005","6290355","2.69","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"300628","YEALINK NETWORK TECHNOLOGY LTD A","Information Technology","Equity","6,218,189.77","0.01","6,218,189.77","438,627.00","-","CNE100002PC5","BFCCR07","14.18","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"357","HAINAN MEILAN INTERNATIONAL AIRPOR","Industrials","Equity","6,214,324.87","0.01","6,214,324.87","1,175,000.00","S65605081","CNE1000003B2","6560508","5.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000060","MERITZ FIRE & MARINE INSURANCE LTD","Financials","Equity","6,204,262.41","0.01","6,204,262.41","456,374.00","-","KR7000060004","B0YCFG2","13.59","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"EZTC3","EZ TEC EMPREENDIMENTOS E PARTICIPA","Consumer Discretionary","Equity","6,201,950.36","0.01","6,201,950.36","943,406.00","-","BREZTCACNOR0","B1YW5V4","6.57","Brazil","XBSP","USD","5.38","BRL","-"
"182","CONCORD NEW ENERGY GROUP LTD","Utilities","Equity","6,192,602.15","0.01","6,192,602.15","82,770,000.00","-","BMG2345T1099","BVXTWR1","0.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SPG","SUPER GROUP LTD","Consumer Discretionary","Equity","6,191,018.27","0.01","6,191,018.27","3,554,215.00","-","ZAE000161832","B4WQMV8","1.74","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"2913","TAIWAN TEA CORP","Consumer Staples","Equity","6,169,594.97","0.01","6,169,594.97","10,496,000.00","S68710730","TW0002913001","6871073","0.59","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2855","PRESIDENT SECURITIES CORP","Financials","Equity","6,161,723.75","0.01","6,161,723.75","8,473,657.00","S61546222","TW0002855004","6154622","0.73","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"3080","EASTERN PROVINCE CEMENT","Materials","Equity","6,152,798.53","0.01","6,152,798.53","544,305.00","-","SA0007879527","B137WH5","11.30","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"8016","SITRONIX TECHNOLOGY CORP","Information Technology","Equity","6,153,186.47","0.01","6,153,186.47","1,025,000.00","S67187724","TW0008016007","6718772","6.00","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"300003","LEPU MEDICAL TECHNOLOGY BEIJING LT","Health Care","Equity","6,153,083.64","0.01","6,153,083.64","1,173,000.00","-","CNE100000H44","BD5CM16","5.25","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"LJQQ3","LOJAS QUERO-QUERO SA","Consumer Discretionary","Equity","6,155,478.24","0.01","6,155,478.24","1,720,100.00","-","BRLJQQACNOR5","BLD0BZ5","3.58","Brazil","XBSP","USD","5.38","BRL","-"
"108320","SILICON WORKS LTD","Information Technology","Equity","6,150,699.43","0.01","6,150,699.43","99,114.00","-","KR7108320003","B53YZC0","62.06","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"600754","SHANGHAI JIN JIANG INTERNATIONAL H","Consumer Discretionary","Equity","6,138,435.95","0.01","6,138,435.95","685,178.00","-","CNE000000MK0","BP3RD03","8.96","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"001740","SK NETWORKS LTD","Industrials","Equity","6,133,630.48","0.01","6,133,630.48","1,252,811.00","-","KR7001740000","B04PZG1","4.90","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"002709","GUANGZHOU TINCI MATERIALS TECHNOLO","Materials","Equity","6,132,617.73","0.01","6,132,617.73","394,220.00","-","CNE100001RG4","BD5LR63","15.56","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"MTELEKOM","MAGYAR TELEKOM","Communication","Equity","6,128,567.48","0.01","6,128,567.48","4,518,804.00","S45774692","HU0000073507","4577469","1.36","Hungary","Budapest Stock Exchange","USD","294.20","HUF","-"
"3005","GETAC TECHNOLOGY CORP","Information Technology","Equity","6,121,089.49","0.01","6,121,089.49","3,595,000.00","S64396203","TW0003005005","6439620","1.70","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"1908","C D INTERNATIONAL INVESTMENT GROUP","Real Estate","Equity","6,117,614.89","0.01","6,117,614.89","3,752,000.00","-","KYG3165D1097","BZBY9R5","1.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2059","KING SLIDE WORKS LTD","Information Technology","Equity","6,117,275.02","0.01","6,117,275.02","565,000.00","-","TW0002059003","B01H720","10.83","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"002024","SUNING.COM LTD A","Consumer Discretionary","Equity","6,085,280.53","0.01","6,085,280.53","5,821,087.00","-","CNE000001KF2","BD5CPK6","1.05","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"007570","IL YANG PHARMACEUTICAL LTD","Health Care","Equity","6,075,911.48","0.01","6,075,911.48","123,193.00","-","KR7007570005","B17MN40","49.32","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"MIL","BANK MILLENNIUM SA","Financials","Equity","6,071,097.72","0.01","6,071,097.72","5,880,621.00","S40773236","PLBIG0000016","4077323","1.03","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.70","PLN","-"
"9933","CTCI CORP","Industrials","Equity","6,072,376.77","0.01","6,072,376.77","4,787,000.00","S62391875","TW0009933002","6239187","1.27","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"BLOOM","BLOOMBERRY RESORTS CORP","Consumer Discretionary","Equity","6,066,028.58","0.01","6,066,028.58","38,293,300.00","-","PHY0927M1046","B7RLFB0","0.16","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"CK.R","CH KARNCHANG NON-VOTING DR PCL","Industrials","Equity","6,067,368.60","0.01","6,067,368.60","11,711,000.00","S67136812","TH0530010R14","6713681","0.52","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"AEONCR","AEON CREDIT SERVICE (M)","Financials","Equity","6,062,037.59","0.01","6,062,037.59","2,158,000.00","-","MYL5139OO000","B29H4P8","2.81","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"ARZZ3","AREZZO INDUSTRIA E SA","Consumer Discretionary","Equity","6,063,249.30","0.01","6,063,249.30","441,212.00","-","BRARZZACNOR3","B3NS1W0","13.74","Brazil","XBSP","USD","5.38","BRL","-"
"2312","KINPO ELECTRONICS INC","Consumer Discretionary","Equity","6,054,530.02","0.01","6,054,530.02","14,179,000.00","S61610317","TW0002312006","6161031","0.43","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2386","SINOPEC ENGINEERING GROUP LTD H H","Industrials","Equity","6,043,855.01","0.01","6,043,855.01","12,297,500.00","-","CNE100001NV2","B92NYC9","0.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002044","MEINIAN ONEHEALTH HEALTHCARE HOLDI","Health Care","Equity","6,038,614.02","0.01","6,038,614.02","2,299,628.00","-","CNE000001LV7","BD73L10","2.63","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"093370","FOOSUNG LTD","Materials","Equity","6,034,182.06","0.01","6,034,182.06","563,725.00","-","KR7093370005","B1LCKX4","10.70","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1789","AK MEDICAL HOLDINGS LTD","Health Care","Equity","6,037,844.50","0.01","6,037,844.50","3,382,000.00","-","KYG020141019","BFD6SZ0","1.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3081","LAND MARK CORP","Information Technology","Equity","6,031,339.44","0.01","6,031,339.44","614,900.00","-","TW0003081006","BL951P4","9.81","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"272210","HANWHA SYSTEMS LTD","Industrials","Equity","6,031,718.35","0.01","6,031,718.35","364,886.00","-","KR7272210006","BJN3H96","16.53","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"APLLTD","ALEMBIC PHARMACEUTICALS LTD","Health Care","Equity","6,025,701.15","0.01","6,025,701.15","469,491.00","-","INE901L01018","B691276","12.83","India","National Stock Exchange Of India","USD","72.84","INR","-"
"SUNDRMFAST","SUNDRAM FASTENERS LTD","Consumer Discretionary","Equity","6,010,689.40","0.01","6,010,689.40","730,697.00","S67308957","INE387A01021","6730895","8.23","India","National Stock Exchange Of India","USD","72.84","INR","-"
"MAJOR.R","MAJOR CINEPLEX GROUP NON VOTING DR","Communication","Equity","6,015,475.22","0.01","6,015,475.22","9,276,700.00","S66142340","TH0671010R16","6614234","0.65","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"2368","GOLD CIRCUIT ELECTRONICS LTD","Information Technology","Equity","6,004,781.05","0.01","6,004,781.05","3,207,000.00","S61075859","TW0002368008","6107585","1.87","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"COFORGE","COFORGE LTD","Information Technology","Equity","6,008,993.59","0.01","6,008,993.59","167,985.00","-","INE591G01017","B02PD81","35.77","India","National Stock Exchange Of India","USD","72.84","INR","-"
"TCP","TRANSACTION CAPITAL LTD","Financials","Equity","6,002,133.33","0.01","6,002,133.33","3,372,043.00","-","ZAE000167391","B7WF5R3","1.78","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"1798","CHINA DATANG CORPORATION RENEWABLE","Utilities","Equity","5,997,988.97","0.01","5,997,988.97","23,603,000.00","-","CNE100000X69","B4YX1N2","0.25","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"363","SHANGHAI INDUSTRIAL HOLDINGS LTD","Industrials","Equity","5,982,993.32","0.01","5,982,993.32","4,351,000.00","S68100106","HK0363006039","6810010","1.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000069","SHENZHEN OVERSEAS CHINESE TOWN LTD","Consumer Discretionary","Equity","5,981,276.27","0.01","5,981,276.27","5,377,502.00","-","CNE000000SS0","BD5CP51","1.11","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"3017","ASIA VITAL COMPONENTS LTD","Information Technology","Equity","5,983,098.39","0.01","5,983,098.39","2,600,000.00","S65448920","TW0003017000","6544892","2.30","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"LUCK","LUCKY CEMENT LTD","Materials","Equity","5,954,631.00","0.01","5,954,631.00","1,234,986.00","S65375578","PK0071501016","6537557","4.82","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","159.13","PKR","-"
"PTBA","TAMBANG BATUBARA BUKIT ASAM","Energy","Equity","5,959,422.49","0.01","5,959,422.49","32,677,500.00","S65651275","ID1000094006","6565127","0.18","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
