Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BAB","BABCOCK INTERNATIONAL GROUP PLC","Industrials","Equity","82,516.23","0.05","82,516.23","28,364.00","S09697038","GB0009697037","0969703","2.91","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ITP","INTERPARFUMS SA","Consumer Staples","Equity","82,526.27","0.05","82,526.27","1,703.00","S44338390","FR0004024222","4433839","48.46","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"OTB","ON THE BEACH GROUP PLC","Consumer Discretionary","Equity","82,436.17","0.05","82,436.17","17,058.00","-","GB00BYM1K758","BYM1K75","4.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LLBN","LIECHTENSTEINISCHE LANDESBANK AG","Financials","Equity","82,368.07","0.05","82,368.07","1,405.00","-","LI0355147575","BYQMFV3","58.62","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CLNK B","CELLINK CLASS B","Health Care","Equity","82,333.19","0.05","82,333.19","2,619.00","-","SE0013647385","BKMFJ94","31.44","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CFEB","AANNEMINGSMAATSCHAPPIJ CFE NV","Industrials","Equity","81,958.53","0.05","81,958.53","818.00","S43182609","BE0003883031","4318260","100.19","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"BFF","BANCA FARMAFACTORING","Financials","Equity","81,727.46","0.05","81,727.46","15,073.00","-","IT0005244402","BD0TSX6","5.42","Italy","Borsa Italiana","USD","0.82","EUR","-"
"TOM2","TOMTOM NV","Consumer Discretionary","Equity","81,581.10","0.05","81,581.10","7,117.00","-","NL0013332471","BFY1TC8","11.46","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"IRES","IRISH RESIDENTIAL PROPERTIES PLC","Real Estate","Equity","81,525.26","0.05","81,525.26","47,802.00","-","IE00BJ34P519","BJ34P51","1.71","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"PSG","PROSEGUR COMPANIA DE SEGURIDAD SA","Industrials","Equity","80,961.37","0.05","80,961.37","27,332.00","-","ES0175438003","B8CLHY9","2.96","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SAS","SAS","Industrials","Equity","80,907.90","0.05","80,907.90","411,849.00","S71295778","SE0003366871","7129577","0.20","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"INWI","INWIDO","Industrials","Equity","80,858.67","0.05","80,858.67","5,585.00","-","SE0006220018","BQY78Q0","14.48","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"IDEA","IDEAGEN PLC","Information Technology","Equity","80,813.85","0.05","80,813.85","20,669.00","-","GB00B0CM0C50","B0CM0C5","3.91","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HAB","HAMBORNER REIT AG","Real Estate","Equity","80,768.29","0.05","80,768.29","7,373.00","S57356420","DE0006013006","5735642","10.95","Germany","Xetra","USD","0.82","EUR","-"
"TIFS","TI FLUID SYSTEMS PLC","Consumer Discretionary","Equity","80,574.65","0.05","80,574.65","25,592.00","-","GB00BYQB9V88","BYQB9V8","3.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CWC","CEWE STIFTUNG","Industrials","Equity","80,381.87","0.05","80,381.87","597.00","S57408064","DE0005403901","5740806","134.64","Germany","Xetra","USD","0.82","EUR","-"
"CGG","CGG SA","Energy","Equity","80,324.07","0.05","80,324.07","81,032.00","-","FR0013181864","BYVFMG1","0.99","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"NOBINA","NOBINA","Industrials","Equity","80,166.00","0.05","80,166.00","9,481.00","-","SE0007185418","BYYTL07","8.46","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"MEL","MELIA HOTELS INTERNATIONAL SA","Consumer Discretionary","Equity","79,833.40","0.05","79,833.40","12,348.00","S57382988","ES0176252718","5738298","6.47","Spain","Bolsa De Madrid","USD","0.82","EUR","Jan 01, 1998"
"PZC","PZ CUSSONS PLC","Consumer Staples","Equity","79,588.71","0.05","79,588.71","24,461.00","-","GB00B19Z1432","B19Z143","3.25","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VALN","VALORA HOLDING AG","Consumer Discretionary","Equity","79,585.91","0.05","79,585.91","420.00","S45816196","CH0002088976","4581619","189.49","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CASS","CATTOLICA ASS","Financials","Equity","79,386.18","0.05","79,386.18","16,999.00","S47310271","IT0000784154","4731027","4.67","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KLR","KELLER GROUP PLC","Industrials","Equity","79,088.40","0.05","79,088.40","7,602.00","S04866224","GB0004866223","0486622","10.40","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"QDT","QUADIENT SA","Information Technology","Equity","79,091.63","0.05","79,091.63","3,822.00","S56170962","FR0000120560","5617096","20.69","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"VLA","VALNEVA","Health Care","Equity","78,635.02","0.04","78,635.02","7,211.00","-","FR0004056851","B03KGM0","10.90","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"TBCG","TBC BANK GROUP PLC","Financials","Equity","78,412.26","0.04","78,412.26","4,686.00","-","GB00BYT18307","BYT1830","16.73","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MARR","MARR","Consumer Staples","Equity","78,382.31","0.04","78,382.31","3,888.00","-","IT0003428445","B0B87F6","20.16","Italy","Borsa Italiana","USD","0.82","EUR","-"
"HNSA","HANSA BIOPHARMA","Health Care","Equity","78,328.06","0.04","78,328.06","3,633.00","-","SE0002148817","B2827W2","21.56","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"AGFB","AGFA-GEVAERT NV","Health Care","Equity","78,274.94","0.04","78,274.94","16,696.00","S56890510","BE0003755692","5689051","4.69","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"DRW3","DRAEGERWERK PREF AG","Health Care","Equity","78,219.09","0.04","78,219.09","940.00","S51692184","DE0005550636","5169218","83.21","Germany","Xetra","USD","0.82","EUR","-"
"CAV1V","CAVERION","Industrials","Equity","77,977.98","0.04","77,977.98","10,419.00","-","FI4000062781","BBP6J80","7.48","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"NA9","NAGARRO N","Information Technology","Equity","77,938.65","0.04","77,938.65","828.00","-","DE000A3H2200","BMT6455","94.13","Germany","Xetra","USD","0.82","EUR","-"
"INH","INDUS HOLDING AG","Industrials","Equity","77,855.68","0.04","77,855.68","1,981.00","S49435100","DE0006200108","4943510","39.30","Germany","Xetra","USD","0.82","EUR","-"
"BSLN","BASILEA PHARMACEUTICA AG","Health Care","Equity","77,411.95","0.04","77,411.95","1,323.00","-","CH0011432447","B00FX50","58.51","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"H24","HOME24","Consumer Discretionary","Equity","77,355.68","0.04","77,355.68","2,840.00","-","DE000A14KEB5","BZ15FQ9","27.24","Germany","Xetra","USD","0.82","EUR","-"
"KCO","KLOECKNER & CO","Industrials","Equity","77,152.96","0.04","77,152.96","8,239.00","-","DE000KC01000","B170DQ6","9.36","Germany","Xetra","USD","0.82","EUR","-"
"BYW6","BAYWA AG","Industrials","Equity","77,014.34","0.04","77,014.34","1,884.00","S58380577","DE0005194062","5838057","40.88","Germany","Xetra","USD","0.82","EUR","-"
"ZEHN","ZEHNDER GROUP AG","Industrials","Equity","76,960.50","0.04","76,960.50","1,049.00","-","CH0276534614","BWX5Y69","73.37","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"UKCM","UK COMMERCIAL PROPERTY TRUST LTD","Real Estate","Equity","76,447.96","0.04","76,447.96","84,471.00","-","GB00B19Z2J52","B19Z2J5","0.91","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ACCEL","ACCELL GROUP NV","Consumer Discretionary","Equity","76,138.43","0.04","76,138.43","2,157.00","-","NL0009767532","B051DV9","35.30","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"TIMA","ZEAL NETWORK N","Consumer Discretionary","Equity","75,601.32","0.04","75,601.32","1,522.00","-","DE000ZEAL241","BKDPJX7","49.67","Germany","Xetra","USD","0.82","EUR","-"
"BAG","A G BARR PLC","Consumer Staples","Equity","75,566.92","0.04","75,566.92","11,133.00","-","GB00B6XZKY75","B6XZKY7","6.79","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MTO","MITIE GROUP PLC","Industrials","Equity","75,296.32","0.04","75,296.32","130,670.00","S04657409","GB0004657408","0465740","0.58","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"WAC","WACKER NEUSON N","Industrials","Equity","75,108.96","0.04","75,108.96","3,600.00","-","DE000WACK012","B17R248","20.86","Germany","Xetra","USD","0.82","EUR","-"
"XVIVO","XVIVO PERFUSION","Health Care","Equity","74,982.14","0.04","74,982.14","2,192.00","-","SE0004840718","B898BV8","34.21","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SDIP B","SDIPTECH","Industrials","Equity","74,867.48","0.04","74,867.48","2,328.00","-","SE0003756758","BD8YX16","32.16","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CAMX","CAMURUS","Health Care","Equity","74,835.68","0.04","74,835.68","3,236.00","-","SE0007692850","BYWKGQ3","23.13","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"COOR","COOR SERVICE MANAGEMENT HOLDING","Industrials","Equity","74,804.27","0.04","74,804.27","10,934.00","-","SE0007158829","BYZG7C1","6.84","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"KNOW","KNOWIT","Information Technology","Equity","74,503.24","0.04","74,503.24","2,178.00","S53648861","SE0000421273","5364886","34.21","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FING B","FINGERPRINT CARDS CLASS B","Information Technology","Equity","73,182.88","0.04","73,182.88","34,789.00","-","SE0008374250","BD6S127","2.10","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"DBG","DERICHEBOURG SA","Industrials","Equity","73,168.69","0.04","73,168.69","10,849.00","S44570885","FR0000053381","4457088","6.74","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"AGL","AUTOGRILL","Consumer Discretionary","Equity","73,137.39","0.04","73,137.39","14,397.00","S52562063","IT0001137345","5256206","5.08","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CARM","CARMILA SA","Real Estate","Equity","73,037.54","0.04","73,037.54","5,812.00","-","FR0010828137","B4Y0230","12.57","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"COPN","COSMO PHARMACEUTICALS NV","Health Care","Equity","72,556.43","0.04","72,556.43","803.00","-","NL0011832936","BYYLS68","90.36","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SON","SONAE SA","Consumer Staples","Equity","72,477.59","0.04","72,477.59","87,291.00","S59739920","PTSON0AM0001","5973992","0.83","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"NVG","THE NAVIGATOR COMPANY SA","Materials","Equity","72,441.43","0.04","72,441.43","24,081.00","S70185566","PTPTI0AM0006","7018556","3.01","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"MARS","MARSTONS PLC","Consumer Discretionary","Equity","71,872.01","0.04","71,872.01","69,357.00","-","GB00B1JQDM80","B1JQDM8","1.04","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ELIOR","ELIOR GROUP SA","Consumer Discretionary","Equity","71,659.62","0.04","71,659.62","11,032.00","-","FR0011950732","BN40H61","6.50","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"CANTA","CANTARGIA","Health Care","Equity","71,479.10","0.04","71,479.10","9,809.00","-","SE0006371126","BVGBXG0","7.29","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SBANK","SBANKEN","Financials","Equity","71,486.65","0.04","71,486.65","8,754.00","-","NO0010739402","BYNZ5N7","8.17","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"BUFAB","BUFAB AB","Industrials","Equity","71,399.59","0.04","71,399.59","3,081.00","-","SE0005677135","BJZ2Z08","23.17","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"WSU","WASHTEC AG","Industrials","Equity","71,387.72","0.04","71,387.72","1,221.00","S53554374","DE0007507501","5355437","58.47","Germany","Xetra","USD","0.82","EUR","-"
"BGEO","BANK OF GEORGIA GROUP PLC","Financials","Equity","71,366.23","0.04","71,366.23","4,508.00","-","GB00BF4HYT85","BF4HYT8","15.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"UPR","UNIPHAR PLC","Health Care","Equity","71,055.66","0.04","71,055.66","24,927.00","-","IE00BJ5FQX74","BJ5FQX7","2.85","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"PCTN","PICTON PROPERTY INCOME LTD","Real Estate","Equity","70,962.37","0.04","70,962.37","64,083.00","-","GB00B0LCW208","B0LCW20","1.11","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RWAY","RAI WAY SPA","Communication","Equity","70,859.15","0.04","70,859.15","11,343.00","-","IT0005054967","BSM8WL2","6.25","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KETL","STRIX GROUP PLC","Information Technology","Equity","70,435.99","0.04","70,435.99","22,697.00","-","IM00BF0FMG91","BF0FMG9","3.10","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SPI","SPIRE HEALTHCARE GROUP PLCINARY","Health Care","Equity","70,435.18","0.04","70,435.18","32,201.00","-","GB00BNLPYF73","BNLPYF7","2.19","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EFGN","EFG INTERNATIONAL AG","Financials","Equity","69,813.41","0.04","69,813.41","10,498.00","-","CH0022268228","B0LF188","6.65","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SGAFT","CASH COLLATERAL EUR SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","69,764.11","0.04","69,764.11","59,000.00","-","-","-","121.30","European Union","-","USD","0.82","EUR","Aug 02, 2016"
"DRLCO","DRILLING COMPANY OF","Energy","Equity","69,452.41","0.04","69,452.41","2,289.00","-","DK0061135753","BGHVXC0","30.34","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"ILTY","ILLIMITY BANK","Financials","Equity","69,228.34","0.04","69,228.34","6,560.00","-","IT0005359192","BJT1RF0","10.55","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CRW","CRANEWARE PLC","Health Care","Equity","69,206.70","0.04","69,206.70","2,201.00","-","GB00B2425G68","B2425G6","31.44","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CIBUS","CIBUS NORDIC REAL ESTATE","Real Estate","Equity","69,054.06","0.04","69,054.06","3,433.00","-","SE0010832204","BYWR8Y6","20.11","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CLA B","CLOETTA","Consumer Staples","Equity","68,771.85","0.04","68,771.85","23,950.00","-","SE0002626861","B3K5QQ3","2.87","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"ENC","ENCE ENERGIA Y CELULOSA SA","Materials","Equity","68,752.72","0.04","68,752.72","16,864.00","-","ES0130625512","B1W7BK2","4.08","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SKIS B","SKISTAR CLASS B","Consumer Discretionary","Equity","68,520.41","0.04","68,520.41","4,686.00","-","SE0012141687","BGSCRG4","14.62","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"WHR","WAREHOUSE REIT PLC","Real Estate","Equity","68,407.36","0.04","68,407.36","41,015.00","-","GB00BD2NCM38","BD2NCM3","1.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AMBEA","AMBEA","Health Care","Equity","67,947.46","0.04","67,947.46","8,082.00","-","SE0009663826","BYXPJQ8","8.41","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"BOBNN","BOBST GROUP SA","Industrials","Equity","67,802.80","0.04","67,802.80","987.00","S72227556","CH0012684657","7222755","68.70","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CMCX","CMC MARKETS PLC","Financials","Equity","67,215.59","0.04","67,215.59","12,854.00","-","GB00B14SKR37","B14SKR3","5.23","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CTY1S","CITYCON","Real Estate","Equity","67,186.93","0.04","67,186.93","7,083.00","-","FI4000369947","BHWV281","9.49","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"SEDANA","SEDANA MEDICAL","Health Care","Equity","66,922.74","0.04","66,922.74","1,552.00","-","SE0009947534","BZBY6Y1","43.12","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"AMS","ADVANCED MEDICAL SOLUTIONS GROUP P","Health Care","Equity","66,417.68","0.04","66,417.68","21,123.00","S04536595","GB0004536594","0453659","3.14","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ESP","EMPIRIC STUDENT PROPERTY PLC","Real Estate","Equity","66,099.89","0.04","66,099.89","67,623.00","-","GB00BLWDVR75","BLWDVR7","0.98","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BETCO","BETTER COLLECTIVE","Consumer Discretionary","Equity","66,071.65","0.04","66,071.65","2,650.00","-","DK0060952240","BFYR3S0","24.93","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"TKTT","TARKETT SA","Industrials","Equity","65,844.24","0.04","65,844.24","3,602.00","-","FR0004188670","BGH15L3","18.28","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"TLW","TULLOW OIL PLC","Energy","Equity","65,754.73","0.04","65,754.73","154,855.00","S01500800","GB0001500809","0150080","0.42","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SLIGR","SLIGRO FOOD GROUP NV","Consumer Staples","Equity","65,633.00","0.04","65,633.00","3,006.00","-","NL0000817179","B1VV9V2","21.83","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BELL","BELL FOOD GROUP AG","Consumer Staples","Equity","65,488.92","0.04","65,488.92","240.00","-","CH0315966322","BD6T1P3","272.87","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CEVI","CELLAVISION","Health Care","Equity","65,273.28","0.04","65,273.28","1,804.00","S40187866","SE0000683484","4018786","36.18","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"AKTIA","AKTIA BANK CLASS A","Financials","Equity","65,208.87","0.04","65,208.87","5,594.00","-","FI4000058870","BBVJ5R4","11.66","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"HLCL","HELICAL PLC","Real Estate","Equity","65,181.14","0.04","65,181.14","12,320.00","-","GB00B0FYMT95","B0FYMT9","5.29","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"UBXN","U-BLOX HOLDING AG","Information Technology","Equity","64,962.30","0.04","64,962.30","816.00","-","CH0033361673","B28PS95","79.61","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AB","AB SCIENCE SA","Health Care","Equity","64,884.68","0.04","64,884.68","3,306.00","-","FR0010557264","B5VSTM2","19.63","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"GOG","GO-AHEAD GROUP PLC","Industrials","Equity","64,748.59","0.04","64,748.59","4,760.00","S03753779","GB0003753778","0375377","13.60","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"UNI","UNICAJA BANCO SA","Financials","Equity","64,725.38","0.04","64,725.38","94,026.00","-","ES0180907000","BH4H4H0","0.69","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"ALIG","ALIMAK GROUP","Industrials","Equity","64,449.80","0.04","64,449.80","3,844.00","-","SE0007158910","BZ0Y0T5","16.77","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"GLO","CONTOURGLOBAL PLC","Utilities","Equity","64,290.85","0.04","64,290.85","22,555.00","-","GB00BF448H58","BF448H5","2.85","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"COR","CORTICEIRA AMORIM SA","Materials","Equity","63,481.55","0.04","63,481.55","4,819.00","S46577367","PTCOR0AE0006","4657736","13.17","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"SENS","SENSIRION HOLDING AG","Information Technology","Equity","63,416.68","0.04","63,416.68","952.00","-","CH0406705126","BG0SQC9","66.61","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BAMNB","BAM GROEP KONINKLIJKE NV","Industrials","Equity","63,343.76","0.04","63,343.76","32,395.00","-","NL0000337319","B12W5Y9","1.96","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
